Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
277.471999999869,12582912,252,38,2405,496,-135,770,-254,18
277.475999999869,12582912,-79,229,2175,1128,238,1422,-296,1004
277.479999999869,12582912,-97,141,1599,994,-704,44,55,274
277.483999999869,12582912,215,-70,1513,226,-1868,-963,210,-834
277.487999999869,12582912,497,-11,1580,-342,-1552,-654,-32,-1187
277.491999999869,12582912,332,240,1934,226,272,947,-465,28
277.495999999869,12582912,53,391,1873,1209,1523,1951,-409,1028
277.499999999869,12582912,-15,326,930,1144,-427,476,82,111
277.503999999869,12582912,291,165,375,164,-2273,-1213,256,-1427
277.507999999869,12582912,409,124,1214,-104,-1249,22,63,-940
277.511999999869,12582912,21,300,1463,351,298,1409,-203,497
277.515999999869,12582912,-460,476,1125,745,-87,1358,-158,1108
277.519999999869,12582912,-497,362,636,140,-1565,-943,134,-261
277.523999999869,12582912,-252,122,608,-642,-2283,-1672,299,-1503
277.527999999869,12582912,-250,132,896,-623,-1480,-441,69,-1101
277.531999999869,12582912,-574,401,1069,-15,-357,400,-269,113
277.535999999869,12582912,-950,617,1022,639,-355,664,-242,569
277.539999999869,12582912,-962,540,542,279,-1674,-764,-21,-529
277.543999999869,12582912,-692,383,588,-549,-2253,-1514,46,-1362
277.547999999869,12582912,-566,411,984,-777,-1789,-1004,-77,-1047
277.551999999869,12582912,-842,604,1074,-146,-521,728,-351,371
277.555999999869,12582912,-1145,755,804,575,-113,1089,-235,962
277.559999999869,12582912,-1068,634,216,253,-1186,-828,272,-366
277.563999999869,12582912,-691,456,-114,-514,-1931,-1577,535,-1361
277.567999999869,12582912,-524,423,413,-788,-1186,-392,338,-767
277.571999999869,12582912,-759,598,1014,-153,377,1331,-46,754
277.575999999869,12582912,-1015,726,822,584,960,825,101,1342
277.579999999869,12582912,-925,506,326,759,-206,350,676,536
277.583999999869,12582912,-605,222,-76,720,-498,-248,1217,5
277.587999999869,12582912,-525,166,359,765,1125,819,1307,770
277.591999999869,12582912,-786,308,798,1410,1916,2838,1196,2253
277.595999999869,12582912,-1014,335,60,1765,2649,2397,1472,2340
277.599999999869,12582912,-832,114,-697,1204,681,333,1942,1095
277.603999999869,12582912,-454,-94,-868,485,-228,94,1979,308
277.607999999869,12582912,-347,-92,-485,612,1246,1280,1689,1038
277.611999999869,12582912,-552,88,-490,1101,2038,2328,1377,1848
277.615999999869,12582912,-752,112,-451,1820,2364,2932,1371,2539
277.619999999869,12582912,-640,-87,-716,1455,1050,812,1678,1726
277.623999999869,12582912,-354,-288,-829,644,-445,139,1792,477
277.627999999869,12582912,-264,-322,-380,454,1025,501,1414,556
277.631999999869,12582912,-473,-158,358,964,2370,1721,1053,1658
277.635999999869,12582912,-633,-86,308,1488,2240,2038,1125,2067
277.639999999869,12582912,-450,-307,-5,999,579,552,1316,1014
277.643999999869,12582912,-94,-553,-160,344,-199,-565,1339,13
277.64799999987,12582912,79,-515,-46,156,633,421,1044,261
277.65199999987,12582912,-50,-327,21,675,1545,2027,715,1233
277.65599999987,12582912,-274,-280,277,1056,1916,1987,575,1572
277.65999999987,12582912,-130,-444,-196,393,-55,-154,742,483
277.66399999987,12582912,250,-645,-599,-527,-916,-909,689,-643
277.66799999987,12582912,401,-572,125,-765,134,-134,244,-354
277.67199999987,12582912,163,-385,489,-372,842,538,-151,653
277.67599999987,12582912,-137,-302,87,-32,1174,715,-17,914
277.67999999987,12582912,-17,-449,-240,-521,-458,-621,253,-222
277.68399999987,12582912,257,-578,-284,-1209,-1169,-1397,192,-1238
277.68799999987,12582912,348,-485,174,-1234,-187,-289,-182,-609
277.69199999987,12582912,91,-264,613,-410,1535,1147,-402,593
277.69599999987,12582912,-164,-192,546,110,1935,811,-286,919
277.69999999987,12582912,33,-325,11,-362,-535,-946,101,-283
277.70399999987,12582912,319,-466,-199,-1161,-1105,-1123,40,-1258
277.70799999987,12582912,407,-412,-153,-1356,-192,-903,-286,-995
277.71199999987,12582912,152,-312,74,-685,975,396,-682,170
277.71599999987,12582912,-68,-325,-10,-318,794,379,-587,439
277.71999999987,12582912,42,-595,-439,-487,-202,-565,-106,-511
277.72399999987,12582912,303,-816,-605,-766,-88,-1032,225,-1130
277.72799999987,12582912,228,-747,-245,-431,0,-12,-135,-261
277.73199999987,12582912,-98,-563,-78,130,662,856,-474,689
277.73599999987,12582912,-300,-607,-95,501,1114,919,-332,847
277.73999999987,12582912,-97,-852,-819,-203,-718,-818,168,-579
277.74399999987,12582912,235,-1082,-854,-865,-1453,-1404,171,-1327
277.74799999987,12582912,251,-1016,-137,-585,25,8,-289,-414
277.75199999987,12582912,-100,-813,145,327,180,927,-638,724
277.75599999987,12582912,-307,-766,-428,781,218,871,-564,888
277.75999999987,12582912,-69,-966,-906,52,-1008,-1231,-195,-484
277.76399999987,12582912,279,-1110,-498,-728,-1445,-1910,-187,-1100
277.76799999987,12582912,269,-998,120,-213,-402,-8,-691,-1
277.77199999987,12582912,-84,-725,83,622,293,984,-971,1008
277.77599999987,12582912,-212,-666,-75,1137,545,1060,-735,914
277.77999999987,12582912,36,-831,-323,658,-938,-1151,-399,-234
277.78399999987,12582912,344,-912,-509,-378,-1683,-1762,-345,-1034
277.78799999987,12582912,309,-757,33,-496,-430,-260,-689,-433
277.79199999987,12582912,-47,-553,274,243,1062,826,-998,719
277.79599999987,12582912,-317,-495,26,534,441,509,-808,765
277.79999999987,12582912,-132,-665,-231,37,-920,-1050,-402,-443
277.80399999987,12582912,127,-759,-159,-550,-1699,-1074,-397,-1092
277.80799999987,12582912,155,-567,134,-417,-443,-164,-638,-588
277.81199999987,12582912,-110,-346,586,469,944,1340,-764,665
277.81599999987,12582912,-276,-275,128,585,-1,126,-625,388
277.81999999987,12582912,-86,-432,33,-233,-1522,-1426,-305,-840
277.82399999987,12582912,193,-511,-66,-885,-2313,-1691,-348,-1520
277.82799999987,12582912,191,-338,382,-707,-593,-394,-699,-618
277.83199999987,12582912,-95,-93,755,379,969,878,-886,802
277.83599999987,12582912,-319,-91,130,548,-24,362,-728,557
277.83999999987,12582912,-135,-275,-434,-150,-1128,-1157,-358,-1034
277.84399999987,12582912,136,-333,-13,-446,-1322,-1084,-207,-1163
277.84799999987,12582912,79,-22,458,-270,-360,43,-530,61
277.85199999987,12582912,-213,278,441,406,983,1098,-726,1124
277.855999999871,12582912,-282,344,74,672,687,370,-425,906
277.859999999871,12582912,-53,174,-229,81,-576,-976,-42,-142
277.863999999871,12582912,251,85,-99,-515,-1280,-1470,-85,-628
277.867999999871,12582912,214,295,154,-371,216,-217,-279,59
277.871999999871,12582912,-53,531,190,324,1406,1174,-372,949
277.875999999871,12582912,-149,481,-61,565,556,564,-207,802
277.879999999871,12582912,69,313,-644,-327,-1039,-1173,117,-914
277.883999999871,12582912,268,228,-31,-707,-1115,-896,127,-1437
277.887999999871,12582912,176,390,407,-549,-232,157,-256,-539
277.891999999871,12582912,-84,593,286,-81,1404,1219,-592,256
277.895999999871,12582912,-227,554,-136,12,1227,-146,-331,-165
277.899999999871,12582912,3,295,-443,-642,-682,-1362,3,-1533
277.903999999871,12582912,224,137,-166,-969,-903,-1009,-82,-1640
277.907999999871,12582912,181,242,337,-767,235,125,-272,-681
277.911999999871,12582912,-144,349,664,-98,1467,1112,-455,513
277.915999999871,12582912,-217,246,182,80,842,-220,-103,11
277.919999999871,12582912,84,-50,-350,-610,-755,-1340,64,-912
277.923999999871,12582912,317,-181,-394,-1115,-744,-1297,69,-1280
277.927999999871,12582912,211,-104,618,-671,938,586,-250,-307
277.931999999871,12582912,-139,37,1207,8,1869,1046,-530,747
277.935999999871,12582912,-255,-132,964,71,822,-59,-340,222
277.939999999871,12582912,12,-463,733,-685,-1047,-1652,-151,-1468
277.943999999871,12582912,280,-581,968,-1241,-1797,-1404,-431,-1920
277.947999999871,12582912,219,-461,1086,-895,-68,-253,-832,-884
277.951999999871,12582912,-73,-373,1036,57,1518,1127,-925,273
277.955999999871,12582912,-205,-454,387,541,590,512,-453,87
277.959999999871,12582912,47,-736,513,-42,-620,-601,128,-747
277.963999999871,12582912,304,-820,2232,-655,-554,-1090,141,-1364
277.967999999871,12582912,164,-656,2291,-170,1128,601,-262,-39
277.971999999871,12582912,-149,-482,1708,569,1216,1775,-415,952
277.975999999871,12582912,-184,-498,1097,332,82,117,-103,63
277.979999999871,12582912,175,-706,685,-395,-1355,-1454,290,-1187
277.983999999871,12582912,451,-782,800,-630,-773,-1120,221,-1147
277.987999999871,12582912,352,-575,1006,115,254,571,-3,131
277.991999999871,12582912,153,-384,885,587,632,482,-29,444
277.995999999871,12582912,161,-455,794,285,275,-231,194,-39
277.999999999871,12582912,469,-587,264,-259,-1193,-979,543,-961
278.003999999871,12582912,713,-630,428,-599,-1055,-622,458,-784
278.007999999871,12582912,516,-421,722,-236,551,394,102,436
278.011999999871,12582912,212,-192,584,347,1570,1422,137,1162
278.015999999871,12582912,286,-237,-78,394,348,839,491,634
278.019999999871,12582912,732,-412,-563,-196,-869,-621,791,-645
278.023999999871,12582912,934,-405,-303,-564,-503,-451,727,-684
278.027999999871,12582912,802,-194,242,-109,805,1035,434,528
278.031999999871,12582912,511,61,-100,355,1562,2071,410,1133
278.035999999871,12582912,511,1,-797,339,351,773,711,593
278.039999999871,12582912,777,-207,-1271,-533,-677,-1079,926,-912
278.043999999871,12582912,1007,-284,-798,-1092,-1933,-752,502,-1364
278.047999999871,12582912,790,-175,-24,-304,440,1287,62,197
278.051999999871,12582912,311,-103,-220,725,1294,1422,151,1385
278.055999999871,12582912,222,-277,-736,498,-130,161,527,395
278.059999999871,12582912,533,-531,-914,-334,-1419,-1259,687,-1085
278.063999999872,12582912,722,-689,-662,-797,-1484,-1071,365,-1305
278.067999999872,12582912,502,-613,-52,-298,-472,520,-83,106
278.071999999872,12582912,119,-503,-362,592,585,1046,-206,1338
278.075999999872,12582912,17,-618,-1023,405,-363,-267,202,1159
278.079999999872,12582912,254,-771,-1325,-752,-1330,-1547,451,26
278.083999999872,12582912,378,-711,-871,-1197,-1517,-854,128,-259
278.087999999872,12582912,131,-471,-689,-684,-635,591,-320,690
278.091999999872,12582912,-159,-190,-933,-232,238,52,-444,1071
278.095999999872,12582912,-82,-183,-1175,-521,-1041,-1306,-257,-228
278.099999999872,12582912,227,-324,-1171,-1001,-1536,-1984,-143,-998
278.103999999872,12582912,398,-254,-833,-1363,-1277,-1223,-333,-920
278.107999999872,12582912,153,3,-413,-618,828,1192,-735,500
278.111999999872,12582912,-166,208,-562,376,1719,1007,-677,1078
278.115999999872,12582912,-136,163,-1341,-10,-578,-489,-309,4
278.119999999872,12582912,168,-17,-1676,-564,-1819,-876,-180,-1020
278.123999999872,12582912,355,13,-1198,-346,-201,-75,-346,-529
278.127999999872,12582912,231,252,-668,-58,492,686,-771,348
278.131999999872,12582912,33,425,-913,251,976,641,-888,697
278.135999999872,12582912,154,354,-1659,-43,-821,-674,-506,-529
278.139999999872,12582912,535,214,-1572,-884,-2021,-1697,-294,-1863
278.143999999872,12582912,722,205,-736,-989,-1345,-774,-471,-1393
278.147999999872,12582912,472,466,-35,-125,-54,457,-766,-59
278.151999999872,12582912,142,632,-187,606,777,948,-686,822
278.155999999872,12582912,126,552,-978,346,-730,-541,-248,-269
278.159999999872,12582912,317,367,-1015,-269,-1232,-1471,-73,-1083
278.163999999872,12582912,324,338,-764,-135,-827,89,-83,-511
278.167999999872,12582912,0,525,-375,535,531,841,-329,653
278.171999999872,12582912,-316,618,-597,1112,762,702,-252,1058
278.175999999872,12582912,-262,461,-1089,718,-975,-702,58,-208
278.179999999872,12582912,78,274,-1326,-205,-1638,-1368,93,-1476
278.183999999872,12582912,204,306,-753,-334,-626,-287,-188,-769
278.187999999872,12582912,-72,454,-196,787,677,2009,-564,950
278.191999999872,12582912,-359,519,-526,1379,1376,1512,-414,1227
278.195999999872,12582912,-271,350,-967,800,-524,-604,-108,22
278.199999999872,12582912,118,148,-1110,4,-1650,-1593,-15,-938
278.203999999872,12582912,311,197,-694,-67,-983,-574,-109,-785
278.207999999872,12582912,51,384,-52,459,338,1098,-441,524
278.211999999872,12582912,-140,432,-328,756,286,346,-350,501
278.215999999872,12582912,32,294,-568,365,-683,-987,-3,-648
278.219999999872,12582912,397,64,-427,-266,-1227,-1385,127,-1373
278.223999999872,12582912,511,57,196,-394,-560,-395,-40,-748
278.227999999872,12582912,215,234,617,347,1083,1344,-305,700
278.231999999872,12582912,-142,312,282,751,692,1129,-165,873
278.235999999872,12582912,-54,113,-266,87,-811,-674,87,-352
278.239999999872,12582912,239,-73,-364,-545,-1269,-1239,225,-1082
278.243999999872,12582912,337,-4,50,-582,-447,26,150,-715
278.247999999872,12582912,111,165,202,523,686,1636,29,545
278.251999999872,12582912,-220,226,-27,1186,1077,1027,136,802
278.255999999872,12582912,-122,19,-79,667,-177,-27,533,-309
278.259999999872,12582912,197,-139,-7,9,-1225,-617,516,-1055
278.263999999872,12582912,233,-90,451,24,210,608,63,28
278.267999999872,12582912,-109,142,576,820,2053,1709,-140,1507
278.271999999872,12582912,-432,245,351,1364,1007,1839,173,1517
278.275999999873,12582912,-282,62,148,1154,-380,612,558,377
278.279999999873,12582912,49,-69,-305,654,-806,-434,582,-635
278.283999999873,12582912,73,1,-264,646,331,515,334,-89
278.287999999873,12582912,-142,224,146,1115,240,1506,-6,961
278.291999999873,12582912,-352,326,-290,1578,511,1208,104,1087
278.295999999873,12582912,-215,190,-850,1548,-419,302,453,340
278.299999999873,12582912,84,79,-584,1085,-880,0,657,-215
278.303999999873,12582912,54,228,-225,1007,249,155,479,385
278.307999999873,12582912,-228,433,164,1773,1185,1840,171,1612
278.311999999873,12582912,-503,533,15,2170,841,1785,282,1706
278.315999999873,12582912,-324,396,-672,1273,-210,-815,684,301
278.319999999873,12582912,-62,277,-447,620,-312,-639,829,-93
278.323999999873,12582912,-55,440,-139,651,579,225,611,761
278.327999999873,12582912,-326,731,-15,1012,939,1260,294,1503
278.331999999873,12582912,-510,809,-267,1319,1575,1147,458,1725
278.335999999873,12582912,-285,697,-769,763,-55,-111,957,493
278.339999999873,12582912,63,556,-807,-80,-1109,-814,1037,-440
278.343999999873,12582912,129,649,128,-258,112,191,583,117
278.347999999873,12582912,-101,876,682,414,1020,1441,132,1192
278.351999999873,12582912,-353,957,313,842,775,850,250,1032
278.355999999873,12582912,-200,809,-155,368,-227,-956,502,-68
278.359999999873,12582912,57,682,32,-171,-748,-1324,602,-598
278.363999999873,12582912,9,769,537,-92,-163,-298,191,-54
278.367999999873,12582912,-288,1001,1062,776,1276,1603,-80,1266
278.371999999873,12582912,-456,1042,686,1105,1550,1007,147,1213
278.375999999873,12582912,-246,846,128,421,-687,-714,553,-301
278.379999999873,12582912,49,652,371,-301,-1318,-1180,656,-935
278.383999999873,12582912,10,698,865,-360,169,141,201,-327
278.387999999873,12582912,-273,904,881,341,1633,1434,-95,722
278.391999999873,12582912,-458,916,174,640,1147,891,144,678
278.395999999873,12582912,-229,672,-161,-318,-471,-1186,491,-519
278.399999999873,12582912,167,470,-129,-1351,-549,-1385,547,-864
278.403999999873,12582912,156,571,455,-1316,68,222,212,69
278.407999999873,12582912,-65,756,761,-524,1261,663,-64,806
278.411999999873,12582912,-148,696,536,-408,701,57,41,400
278.415999999873,12582912,153,438,287,-1163,-1006,-1346,178,-867
278.419999999873,12582912,455,302,501,-1622,-1127,-1613,90,-1328
278.423999999873,12582912,366,403,1036,-1303,-558,-295,-397,-433
278.427999999873,12582912,36,561,1047,-357,847,362,-759,687
278.431999999873,12582912,-162,568,92,-80,-88,-270,-547,377
278.435999999873,12582912,100,318,-438,-885,-1473,-1440,-290,-902
278.439999999873,12582912,370,157,222,-1795,-1829,-1417,-363,-1595
278.443999999873,12582912,316,260,666,-1788,-216,-652,-653,-1031
278.447999999873,12582912,63,404,526,-991,931,530,-813,38
278.451999999873,12582912,-14,379,-25,-306,133,281,-564,-99
278.455999999873,12582912,310,64,-556,-809,-1104,-1276,-235,-1282
278.459999999873,12582912,628,-108,-386,-1405,-1072,-1281,-178,-1665
278.463999999873,12582912,558,9,-139,-825,656,-81,-411,-272
278.467999999873,12582912,192,195,-374,294,1420,1145,-453,932
278.471999999873,12582912,5,156,-323,538,637,282,-200,548
278.475999999873,12582912,348,-45,-662,-366,-1248,-1173,138,-1321
278.479999999873,12582912,643,-138,-462,-870,-968,-1282,94,-1832
278.483999999874,12582912,533,-11,-112,-478,633,158,-152,-452
278.487999999874,12582912,176,193,-264,337,1163,1634,-277,927
278.491999999874,12582912,21,137,-673,621,615,1104,-86,873
278.495999999874,12582912,291,-100,-1053,-122,-752,-1210,316,-363
278.499999999874,12582912,532,-204,-452,-653,-800,-1070,261,-720
278.503999999874,12582912,397,-94,-111,-319,633,-65,-133,435
278.507999999874,12582912,55,94,-701,268,869,807,-286,1008
278.511999999874,12582912,-99,87,-1386,444,198,60,28,501
278.515999999874,12582912,162,-127,-1478,-166,-775,-1046,463,-828
278.519999999874,12582912,383,-262,-477,-682,-1754,-841,312,-1217
278.523999999874,12582912,138,-129,221,97,422,680,1,368
278.527999999874,12582912,-212,41,-137,1021,1754,1322,144,1605
278.531999999874,12582912,-347,11,-764,930,424,211,490,764
278.535999999874,12582912,-109,-210,-1215,50,-1310,-1999,630,-750
278.539999999874,12582912,163,-351,-885,-292,-730,-1283,548,-1000
278.543999999874,12582912,28,-163,-433,253,446,705,205,305
278.547999999874,12582912,-332,36,-284,973,817,881,-45,1067
278.551999999874,12582912,-491,-76,-356,1185,110,186,263,488
278.555999999874,12582912,-304,-286,-124,733,-932,-854,422,-490
278.559999999874,12582912,-35,-364,43,149,-1399,-992,133,-946
278.563999999874,12582912,-183,-207,435,492,339,1078,-366,159
278.567999999874,12582912,-455,-10,252,991,766,932,-662,793
278.571999999874,12582912,-476,-78,-201,785,-266,-621,-506,-202
278.575999999874,12582912,-213,-268,-657,-230,-1242,-1994,-360,-1490
278.579999999874,12582912,-28,-350,-382,-480,-849,-773,-549,-1233
278.583999999874,12582912,-196,-190,-340,-26,573,470,-818,-14
278.587999999874,12582912,-474,-24,-582,544,909,810,-754,429
278.591999999874,12582912,-459,-108,-530,508,-108,-375,-390,-396
278.595999999874,12582912,-124,-339,-167,-79,-1269,-702,-112,-1119
278.599999999874,12582912,121,-382,143,-489,-1193,-531,-52,-1033
278.603999999874,12582912,-66,-204,543,-243,1094,804,-278,499
278.607999999874,12582912,-439,-38,352,292,1299,2039,-198,1020
278.611999999874,12582912,-411,-110,0,71,701,328,201,164
278.615999999874,12582912,-135,-298,99,-681,-567,-1036,416,-857
278.619999999874,12582912,14,-347,436,-1131,-384,-704,195,-820
278.623999999874,12582912,-181,-124,543,-740,704,663,-134,-130
278.627999999874,12582912,-521,28,624,97,1161,1231,-245,714
278.631999999874,12582912,-538,-17,297,-80,-280,-505,-4,-181
278.635999999874,12582912,-230,-228,305,-585,-987,-1211,244,-1025
278.639999999874,12582912,-58,-289,662,-694,-588,-465,188,-730
278.643999999874,12582912,-227,-70,844,-375,753,544,-119,240
278.647999999874,12582912,-537,134,1060,460,1809,1530,11,1140
278.651999999874,12582912,-555,59,553,616,373,484,492,440
278.655999999874,12582912,-271,-129,57,-248,-1100,-888,700,-630
278.659999999874,12582912,-82,-203,136,-521,-342,-627,506,-416
278.663999999874,12582912,-308,-43,299,89,1186,1127,170,629
278.667999999874,12582912,-674,75,372,1032,1607,1301,10,1623
278.671999999874,12582912,-687,-27,-201,957,-156,242,395,667
278.675999999874,12582912,-464,-258,-449,219,-965,-756,696,-322
278.679999999874,12582912,-281,-319,-320,-53,-422,-606,503,-89
278.683999999874,12582912,-495,-147,-195,468,784,760,61,1042
278.687999999874,12582912,-860,30,-522,1112,1172,1745,-82,1811
278.691999999875,12582912,-854,-40,-714,899,172,478,286,859
278.695999999875,12582912,-539,-253,-609,145,-1007,-1245,456,-298
278.699999999875,12582912,-362,-236,-602,-452,-1564,-1150,119,-747
278.703999999875,12582912,-563,-11,-56,-33,-222,513,-457,262
278.707999999875,12582912,-784,156,192,767,788,1232,-533,1026
278.711999999875,12582912,-742,14,294,610,-214,-762,-171,313
278.715999999875,12582912,-455,-161,879,-32,-1394,-1278,62,-489
278.719999999875,12582912,-252,-164,1499,-98,-797,-404,-128,-447
278.723999999875,12582912,-446,52,1685,315,172,511,-498,435
278.727999999875,12582912,-750,188,1115,875,126,993,-623,1037
278.731999999875,12582912,-648,57,598,478,-1235,-416,-344,-47
278.735999999875,12582912,-408,-163,678,-308,-1752,-1327,-216,-988
278.739999999875,12582912,-280,-144,889,-809,-776,-1575,-469,-1021
278.743999999875,12582912,-492,72,890,-366,-16,366,-807,139
278.747999999875,12582912,-745,213,683,460,623,1037,-685,917
278.751999999875,12582912,-624,68,175,405,-384,-467,-248,131
278.755999999875,12582912,-325,-157,235,-214,-1591,-1021,93,-784
278.759999999875,12582912,-134,-179,529,-514,-1103,-373,-42,-677
278.763999999875,12582912,-342,-49,520,112,747,808,-395,631
278.767999999875,12582912,-603,11,-163,585,615,932,-366,1099
278.771999999875,12582912,-428,-209,-795,-112,-1353,-933,52,-320
278.775999999875,12582912,-38,-429,-678,-873,-2324,-2216,123,-1590
278.779999999875,12582912,104,-465,-75,-1067,-1122,-962,-309,-939
278.783999999875,12582912,-88,-326,227,-254,1261,722,-715,740
278.787999999875,12582912,-350,-376,-545,626,856,952,-492,1157
278.791999999875,12582912,-236,-723,-1173,206,-616,-699,-182,-28
278.795999999875,12582912,141,-1051,-691,-431,-1277,-1188,0,-694
278.799999999875,12582912,278,-1084,-447,-439,30,-348,-145,-240
278.803999999875,12582912,119,-934,-40,129,1082,1100,-392,682
278.807999999875,12582912,-54,-868,-158,388,659,680,-359,616
278.811999999875,12582912,173,-1119,-505,99,-650,-825,49,-237
278.815999999875,12582912,598,-1337,-465,-230,-1063,-929,442,-670
278.819999999875,12582912,748,-1291,42,-214,-678,-122,492,76
278.823999999875,12582912,505,-1120,-75,514,1117,889,301,1246
278.827999999875,12582912,267,-1058,-240,1211,1515,1456,566,1428
278.831999999875,12582912,360,-1253,-638,954,589,118,1133,680
278.835999999875,12582912,661,-1346,-1104,75,-368,-791,1321,-414
278.839999999875,12582912,761,-1316,-428,162,432,787,1058,257
278.843999999875,12582912,489,-1149,423,945,1564,2040,764,1511
278.847999999875,12582912,210,-1105,354,1391,1584,2218,793,2142
278.851999999875,12582912,270,-1254,-509,940,213,-22,1249,853
278.855999999875,12582912,578,-1460,-433,88,-916,-733,1273,-407
278.859999999875,12582912,710,-1441,287,29,610,515,997,359
278.863999999875,12582912,407,-1241,741,793,2476,1980,776,1924
278.867999999875,12582912,122,-1101,463,1056,1755,1306,847,1701
278.871999999875,12582912,220,-1335,-41,480,-209,-44,1068,211
278.875999999875,12582912,498,-1513,-120,-7,-757,-466,1111,-440
278.879999999875,12582912,451,-1377,224,46,297,776,804,198
278.883999999875,12582912,114,-1178,432,526,1623,1362,320,1404
278.887999999875,12582912,-149,-1122,31,693,973,857,255,1158
278.891999999875,12582912,-94,-1285,-280,40,-1393,-473,-437,-186
278.895999999875,12582912,100,-1443,-466,-517,-1203,-578,-3333,-740
278.899999999875,12582912,13,-1347,21,-242,14,782,-5047,409
278.903999999876,12582912,-364,-1018,543,330,1539,1039,-5567,1493
278.907999999876,12582912,-654,-937,515,683,1344,1072,-5411,1394
278.911999999876,12582912,-545,-1089,-317,134,-629,-650,-4782,52
278.915999999876,12582912,-298,-1199,-199,-432,-1403,-350,-4337,-336
278.919999999876,12582912,-317,-1036,459,-197,167,348,-4276,342
278.923999999876,12582912,-655,-766,650,374,1297,734,-4261,1297
278.927999999876,12582912,-917,-662,207,488,643,653,-3596,1156
278.931999999876,12582912,-733,-844,-428,-300,-1098,-1032,-2660,-277
278.935999999876,12582912,-385,-976,-441,-1357,-1840,-1707,-2261,-1528
278.939999999876,12582912,-324,-822,688,-1281,-811,-744,-2477,-782
278.943999999876,12582912,-551,-574,908,-592,63,560,-2551,422
278.947999999876,12582912,-703,-572,208,-82,436,562,-2015,676
278.951999999876,12582912,-516,-824,-425,-857,-797,-1264,-1189,-555
278.955999999876,12582912,-105,-1048,-420,-1958,-2206,-2372,-842,-1692
278.959999999876,12582912,-31,-982,371,-1709,-939,-999,-1035,-832
278.963999999876,12582912,-184,-747,443,-1096,-568,-149,-1094,-166
278.967999999876,12582912,-263,-699,-53,-545,-871,76,-666,-1
278.971999999876,12582912,-121,-926,-190,-742,-759,-1473,-47,-837
278.975999999876,12582912,137,-1080,-154,-1472,-1833,-1934,341,-1809
278.979999999876,12582912,117,-966,185,-1453,-764,-753,174,-1229
278.983999999876,12582912,-231,-792,289,-314,761,1202,317,263
278.987999999876,12582912,-488,-790,-176,25,747,455,832,169
278.991999999876,12582912,-310,-1042,-599,-731,-657,-1238,1341,-1065
278.995999999876,12582912,-33,-1231,-773,-1516,-2041,-1782,1556,-1861
278.999999999876,12582912,-40,-1141,-369,-1205,-295,-277,968,-835
279.003999999876,12582912,-261,-1006,-71,-284,709,276,492,304
279.007999999876,12582912,-364,-1324,-256,89,-306,387,599,65
279.011999999876,12582912,-69,-1827,-647,-323,-946,-1362,952,-949
279.015999999876,12582912,379,-1998,-512,-658,-1378,-1277,1066,-1308
279.019999999876,12582912,479,-1803,94,-233,-154,304,864,-506
279.023999999876,12582912,314,-1654,495,646,1150,1416,766,616
279.027999999876,12582912,280,-1745,101,669,-37,560,1186,164
279.031999999876,12582912,606,-1915,-139,-80,-1291,-1131,1541,-1005
279.035999999876,12582912,979,-1951,99,-729,-1075,-1535,1360,-1462
279.039999999876,12582912,987,-1693,474,-543,-314,-378,886,-812
279.043999999876,12582912,716,-1396,739,114,802,742,546,290
279.047999999876,12582912,622,-1317,-26,96,-538,-43,710,0
279.051999999876,12582912,909,-1443,-476,-528,-1137,-1756,981,-1237
279.055999999876,12582912,1133,-1449,-227,-744,-1274,-1259,886,-1265
279.059999999876,12582912,1018,-1166,327,-600,-136,134,550,-307
279.063999999876,12582912,691,-796,457,-7,922,1216,420,568
279.067999999876,12582912,510,-637,-223,466,427,677,680,468
279.071999999876,12582912,712,-710,-787,-323,-1795,-791,959,-752
279.075999999876,12582912,1023,-675,-291,-963,-1224,-760,856,-933
279.079999999876,12582912,1036,-448,267,-630,146,-651,589,-52
279.083999999876,12582912,787,-252,692,128,891,901,432,801
279.087999999876,12582912,730,-224,157,447,-371,309,659,142
279.091999999876,12582912,1007,-337,-486,-328,-1724,-2147,870,-1519
279.095999999876,12582912,1299,-352,-200,-955,-1279,-2124,794,-1697
279.099999999876,12582912,1294,-134,16,-965,-642,-770,232,-832
279.103999999876,12582912,1006,194,407,-406,290,164,-350,299
279.107999999876,12582912,871,280,172,76,-191,-140,-191,458
279.111999999877,12582912,1094,109,-637,-137,-1538,-1147,156,-611
279.115999999877,12582912,1402,99,-337,-632,-1489,-1767,101,-1171
279.119999999877,12582912,1312,345,18,-374,-135,-257,-40,-168
279.123999999877,12582912,1016,673,-127,100,56,426,-220,281
279.127999999877,12582912,975,687,-994,241,-592,-761,102,-176
279.131999999877,12582912,1166,439,-1034,-344,-1716,-1724,701,-1331
279.135999999877,12582912,1390,413,-662,-881,-1765,-2056,978,-1806
279.139999999877,12582912,1274,673,-10,-592,-45,-430,692,-610
279.143999999877,12582912,919,983,197,552,1446,1087,596,641
279.147999999877,12582912,874,1048,-193,636,-103,-418,954,-214
279.151999999877,12582912,1135,882,-123,-178,-1765,-1782,1232,-1270
279.155999999877,12582912,1317,948,111,-590,-1301,-1051,1027,-1178
279.159999999877,12582912,1127,1273,431,-48,398,644,624,-50
279.163999999877,12582912,695,1426,370,478,640,1133,551,710
279.167999999877,12582912,579,1355,-103,264,-356,-381,704,-197
