Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
82.9960000000095,12582912,-551819,-459149,6361164,-7077667,-3151299,-3273364,-2482947,-3716031
83.0000000000095,12582912,-551861,-459357,6363195,-7077136,-3151366,-3272566,-2482479,-3715590
83.0040000000095,12582912,-551872,-459485,6363163,-7076895,-3151641,-3272019,-2482196,-3715361
83.0080000000095,12582912,-551901,-459440,6361239,-7077084,-3152239,-3271854,-2482205,-3715459
83.0120000000095,12582912,-551906,-459444,6358921,-7077251,-3152834,-3271661,-2482190,-3715547
83.0160000000095,12582912,-551923,-459643,6358876,-7077027,-3153084,-3271144,-2481916,-3715291
83.0200000000095,12582912,-551959,-459915,6360454,-7076650,-3153219,-3270584,-2481504,-3714896
83.0240000000095,12582912,-551945,-460044,6360520,-7076551,-3153652,-3270329,-2481283,-3714747
83.0280000000095,12582912,-551882,-459991,6358695,-7076804,-3154382,-3270342,-2481330,-3714897
83.0320000000095,12582912,-551861,-459984,6356277,-7076989,-3154941,-3270256,-2481349,-3715004
83.0360000000096,12582912,-551870,-460194,6356350,-7076791,-3155244,-3269922,-2481096,-3714806
83.0400000000096,12582912,-551844,-460473,6358545,-7076344,-3155326,-3269411,-2480639,-3714361
83.0440000000096,12582912,-551852,-460605,6359073,-7076081,-3155596,-3269050,-2480334,-3714145
83.0480000000096,12582912,-551866,-460632,6356519,-7076388,-3156317,-3269067,-2480413,-3714317
83.0520000000096,12582912,-551867,-460692,6353995,-7076696,-3157082,-3269020,-2480494,-3714496
83.0560000000096,12582912,-551915,-460938,6354255,-7076468,-3157326,-3268568,-2480234,-3714256
83.0600000000096,12582912,-551952,-461222,6356403,-7076043,-3157368,-3267989,-2479802,-3713865
83.0640000000096,12582912,-551979,-461382,6356571,-7075928,-3157592,-3267689,-2479571,-3713727
83.0680000000096,12582912,-552001,-461414,6353788,-7076186,-3158166,-3267724,-2479644,-3713909
83.0720000000096,12582912,-552027,-461487,6351317,-7076324,-3158727,-3267624,-2479641,-3713967
83.0760000000096,12582912,-552077,-461759,6351594,-7076130,-3158976,-3267227,-2479415,-3713739
83.0800000000096,12582912,-552141,-462081,6353422,-7075711,-3158929,-3266697,-2479047,-3713350
83.0840000000096,12582912,-552144,-462233,6353378,-7075642,-3159073,-3266487,-2478851,-3713218
83.0880000000096,12582912,-552161,-462214,6351188,-7075881,-3159387,-3266504,-2478877,-3713354
83.0920000000096,12582912,-552195,-462237,6348566,-7076076,-3159719,-3266433,-2478924,-3713493
83.0960000000096,12582912,-552269,-462491,6348437,-7075935,-3159832,-3266028,-2478764,-3713325
83.1000000000096,12582912,-552348,-462855,6349080,-7075651,-3159889,-3265550,-2478454,-3712990
83.1040000000096,12582912,-552387,-463049,6348093,-7075684,-3160206,-3265390,-2478362,-3712960
83.1080000000096,12582912,-552383,-463035,6345913,-7076054,-3160662,-3265483,-2478507,-3713212
83.1120000000096,12582912,-552412,-463089,6344076,-7076287,-3160944,-3265435,-2478572,-3713402
83.1160000000096,12582912,-552497,-463301,6344363,-7076086,-3160908,-3265093,-2478368,-3713227
83.1200000000097,12582912,-552586,-463619,6345915,-7075720,-3160720,-3264661,-2478034,-3712874
83.1240000000097,12582912,-552688,-463826,6345390,-7075735,-3160804,-3264549,-2477951,-3712828
83.1280000000097,12582912,-552726,-463831,6343411,-7076106,-3161132,-3264689,-2478069,-3713089
83.1320000000097,12582912,-552754,-463921,6341789,-7076402,-3161368,-3264726,-2478157,-3713290
83.1360000000097,12582912,-552809,-464206,6341956,-7076291,-3161307,-3264420,-2478021,-3713157
83.1400000000097,12582912,-552902,-464523,6343938,-7075955,-3161079,-3263989,-2477653,-3712842
83.1440000000097,12582912,-552984,-464721,6343683,-7076005,-3161096,-3263917,-2477536,-3712816
83.1480000000097,12582912,-553010,-464753,6341719,-7076337,-3161280,-3264095,-2477624,-3713016
83.1520000000097,12582912,-553054,-464812,6340301,-7076533,-3161412,-3264117,-2477619,-3713129
83.1560000000097,12582912,-553132,-465029,6341048,-7076296,-3161284,-3263690,-2477296,-3712890
83.1600000000097,12582912,-553224,-465324,6342631,-7075821,-3161053,-3263189,-2476887,-3712481
83.1640000000097,12582912,-553296,-465475,6342876,-7075716,-3160986,-3263053,-2476662,-3712348
83.1680000000097,12582912,-553363,-465498,6340646,-7076054,-3161086,-3263186,-2476715,-3712531
83.1720000000097,12582912,-553461,-465550,6339148,-7076199,-3161071,-3263101,-2476692,-3712599
83.1760000000097,12582912,-553577,-465791,6339603,-7075894,-3160719,-3262672,-2476343,-3712288
83.1800000000097,12582912,-553657,-466112,6341170,-7075459,-3160208,-3262197,-2475881,-3711847
83.1840000000097,12582912,-553722,-466249,6341514,-7075364,-3159829,-3262088,-2475637,-3711681
83.1880000000097,12582912,-553770,-466287,6339099,-7075614,-3159592,-3262232,-2475641,-3711794
83.1920000000097,12582912,-553842,-466356,6337274,-7075672,-3159305,-3262189,-2475512,-3711757
83.1960000000097,12582912,-553939,-466596,6338632,-7075261,-3158699,-3261731,-2475057,-3711329
83.2000000000098,12582912,-554016,-466909,6340256,-7074765,-3158032,-3261190,-2474542,-3710820
83.2040000000098,12582912,-554069,-467034,6339959,-7074690,-3157650,-3261004,-2474309,-3710681
83.2080000000098,12582912,-554119,-467004,6338189,-7074886,-3157413,-3261009,-2474284,-3710762
83.2120000000098,12582912,-554202,-467093,6336575,-7074891,-3157087,-3260866,-2474141,-3710714
83.2160000000098,12582912,-554305,-467366,6337853,-7074461,-3156491,-3260406,-2473706,-3710332
83.2200000000098,12582912,-554405,-467659,6339968,-7073912,-3155789,-3259880,-2473166,-3709833
83.2240000000098,12582912,-554466,-467788,6339803,-7073760,-3155396,-3259663,-2472902,-3709651
83.2280000000098,12582912,-554488,-467787,6337249,-7073919,-3155286,-3259675,-2472891,-3709748
83.2320000000098,12582912,-554543,-467871,6335590,-7073910,-3155196,-3259504,-2472763,-3709692
83.2360000000098,12582912,-554609,-468127,6337040,-7073502,-3154811,-3259009,-2472339,-3709281
83.2400000000098,12582912,-554691,-468405,6339172,-7072984,-3154360,-3258528,-2471854,-3708807
83.2440000000098,12582912,-554735,-468536,6338388,-7072944,-3154266,-3258489,-2471671,-3708697
83.2480000000098,12582912,-554769,-468538,6335757,-7073264,-3154427,-3258696,-2471739,-3708875
83.2520000000098,12582912,-554786,-468630,6334242,-7073356,-3154452,-3258670,-2471679,-3708900
83.2560000000098,12582912,-554836,-468903,6335438,-7073048,-3154134,-3258264,-2471331,-3708591
83.2600000000098,12582912,-554906,-469189,6338006,-7072631,-3153614,-3257806,-2470911,-3708197
83.2640000000098,12582912,-554959,-469333,6337740,-7072627,-3153360,-3257717,-2470688,-3708125
83.2680000000098,12582912,-555012,-469362,6335376,-7072894,-3153336,-3257817,-2470677,-3708285
83.2720000000098,12582912,-555070,-469441,6334210,-7072899,-3153105,-3257642,-2470522,-3708227
83.2760000000098,12582912,-555147,-469731,6335453,-7072524,-3152604,-3257167,-2470152,-3707840
83.2800000000098,12582912,-555205,-470046,6337423,-7072100,-3152124,-3256716,-2469753,-3707397
83.2840000000099,12582912,-555278,-470152,6338084,-7072036,-3151889,-3256577,-2469542,-3707262
83.2880000000099,12582912,-555319,-470187,6336334,-7072375,-3151946,-3256731,-2469664,-3707459
83.2920000000099,12582912,-555393,-470281,6335375,-7072501,-3151874,-3256734,-2469646,-3707527
83.2960000000099,12582912,-555467,-470546,6336120,-7072194,-3151417,-3256347,-2469301,-3707230
83.3000000000099,12582912,-555494,-470849,6337636,-7071877,-3150931,-3255967,-2468925,-3706905
83.3040000000099,12582912,-555511,-470984,6337644,-7071906,-3150774,-3255941,-2468866,-3706911
83.3080000000099,12582912,-555551,-470998,6334811,-7072277,-3150931,-3256102,-2469031,-3707166
83.3120000000099,12582912,-555609,-471139,6333124,-7072474,-3150981,-3256030,-2469060,-3707274
83.3160000000099,12582912,-555677,-471421,6334736,-7072188,-3150628,-3255604,-2468754,-3706979
83.3200000000099,12582912,-555713,-471704,6336845,-7071821,-3150177,-3255208,-2468407,-3706666
83.3240000000099,12582912,-555784,-471825,6336095,-7071957,-3150072,-3255201,-2468371,-3706712
83.3280000000099,12582912,-555800,-471823,6334103,-7072380,-3150196,-3255362,-2468535,-3706978
83.3320000000099,12582912,-555813,-471917,6333176,-7072546,-3150134,-3255308,-2468548,-3707064
83.3360000000099,12582912,-555854,-472192,6334443,-7072317,-3149756,-3254922,-2468253,-3706820
83.3400000000099,12582912,-555886,-472514,6336166,-7072120,-3149409,-3254602,-2467961,-3706602
83.3440000000099,12582912,-555932,-472676,6335778,-7072272,-3149380,-3254634,-2467919,-3706676
83.3480000000099,12582912,-555942,-472681,6333510,-7072701,-3149646,-3254848,-2468083,-3706984
83.3520000000099,12582912,-555984,-472767,6332241,-7072872,-3149714,-3254794,-2468107,-3707069
83.3560000000099,12582912,-556017,-473068,6333319,-7072599,-3149440,-3254391,-2467821,-3706789
83.3600000000099,12582912,-556049,-473389,6334556,-7072287,-3149091,-3253993,-2467445,-3706474
83.36400000001,12582912,-556076,-473549,6334108,-7072323,-3148886,-3253866,-2467291,-3706429
83.36800000001,12582912,-556115,-473547,6332545,-7072580,-3148784,-3253824,-2467301,-3706536
83.37200000001,12582912,-556172,-473681,6331427,-7072529,-3148464,-3253524,-2467127,-3706430
83.37600000001,12582912,-556230,-473964,6332684,-7072029,-3147849,-3252919,-2466614,-3705934
83.38000000001,12582912,-556288,-474296,6334216,-7071503,-3147181,-3252336,-2466002,-3705373
83.38400000001,12582912,-556314,-474432,6333318,-7071336,-3146758,-3252089,-2465645,-3705142
83.38800000001,12582912,-556357,-474478,6330262,-7071446,-3146499,-3252009,-2465501,-3705119
83.39200000001,12582912,-556407,-474594,6328932,-7071303,-3145830,-3251667,-2465196,-3704885
83.39600000001,12582912,-556484,-474884,6329649,-7070704,-3144841,-3251040,-2464558,-3704279
83.40000000001,12582912,-556592,-475211,6330584,-7070111,-3143829,-3250412,-2463883,-3703646
83.40400000001,12582912,-556639,-475364,6329962,-7069884,-3143097,-3250117,-2463451,-3703321
83.40800000001,12582912,-556629,-475371,6328127,-7069853,-3142527,-3249992,-2463182,-3703191
83.41200000001,12582912,-556683,-475499,6326428,-7069642,-3141784,-3249668,-2462769,-3702888
83.41600000001,12582912,-556727,-475832,6327014,-7069031,-3140717,-3249098,-2462096,-3702249
83.42000000001,12582912,-556771,-476136,6328583,-7068335,-3139552,-3248489,-2461341,-3701542
83.42400000001,12582912,-556821,-476244,6327440,-7068086,-3138694,-3248177,-2460881,-3701203
83.42800000001,12582912,-556856,-476209,6325123,-7068031,-3138016,-3247977,-2460541,-3701059
83.43200000001,12582912,-556936,-476299,6323647,-7067730,-3137183,-3247532,-2460051,-3700692
83.43600000001,12582912,-557030,-476587,6324836,-7067046,-3136160,-3246772,-2459323,-3700014
83.44000000001,12582912,-557063,-476868,6326961,-7066307,-3135117,-3246013,-2458529,-3699317
83.4440000000101,12582912,-557074,-476962,6326326,-7065992,-3134387,-3245626,-2458006,-3698949
83.4480000000101,12582912,-557139,-476974,6323370,-7065981,-3133859,-3245466,-2457680,-3698810
83.4520000000101,12582912,-557209,-477125,6322028,-7065812,-3133229,-3245170,-2457269,-3698519
83.4560000000101,12582912,-557266,-477414,6323833,-7065211,-3132326,-3244579,-2456579,-3697895
83.4600000000101,12582912,-557337,-477692,6325285,-7064687,-3131462,-3244084,-2455937,-3697314
83.4640000000101,12582912,-557381,-477806,6324439,-7064556,-3130861,-3243899,-2455587,-3697081
83.4680000000101,12582912,-557399,-477770,6322669,-7064650,-3130428,-3243889,-2455375,-3697059
83.4720000000101,12582912,-557447,-477876,6321811,-7064527,-3129842,-3243654,-2455063,-3696863
83.4760000000101,12582912,-557552,-478168,6323425,-7063983,-3128912,-3243095,-2454437,-3696289
83.4800000000101,12582912,-557621,-478444,6325143,-7063420,-3127948,-3242582,-2453799,-3695739
83.4840000000101,12582912,-557651,-478570,6324395,-7063340,-3127332,-3242436,-2453494,-3695567
83.4880000000101,12582912,-557697,-478567,6322315,-7063447,-3126870,-3242394,-2453328,-3695563
83.4920000000101,12582912,-557763,-478688,6321786,-7063266,-3126220,-3242122,-2452984,-3695335
83.4960000000101,12582912,-557834,-478974,6323749,-7062737,-3125310,-3241559,-2452404,-3694810
83.5000000000101,12582912,-557901,-479241,6325808,-7062270,-3124426,-3241075,-2451818,-3694344
83.5040000000101,12582912,-557957,-479295,6325806,-7062282,-3123906,-3241038,-2451587,-3694261
83.5080000000101,12582912,-557986,-479241,6324071,-7062491,-3123582,-3241122,-2451513,-3694355
83.5120000000101,12582912,-558053,-479329,6322929,-7062448,-3123152,-3240948,-2451276,-3694251
83.5160000000101,12582912,-558139,-479602,6324079,-7062056,-3122542,-3240522,-2450826,-3693858
83.5200000000101,12582912,-558182,-479822,6325619,-7061730,-3121956,-3240156,-2450398,-3693525
83.5240000000101,12582912,-558212,-479838,6325404,-7061894,-3121706,-3240245,-2450327,-3693582
83.5280000000102,12582912,-558244,-479798,6323448,-7062242,-3121594,-3240617,-2450397,-3693848
83.5320000000102,12582912,-558264,-479915,6323228,-7062252,-3121318,-3240740,-2450255,-3693823
83.5360000000102,12582912,-558333,-480166,6325109,-7061869,-3120828,-3240551,-2449903,-3693511
83.5400000000102,12582912,-558404,-480417,6326366,-7061596,-3120390,-3240435,-2449581,-3693246
83.5440000000102,12582912,-558417,-480472,6325208,-7061799,-3120174,-3240629,-2449536,-3693319
83.5480000000102,12582912,-558437,-480476,6323193,-7062163,-3120080,-3240940,-2449639,-3693554
83.5520000000102,12582912,-558524,-480620,6322206,-7062191,-3119812,-3241002,-2449547,-3693517
83.5560000000102,12582912,-558591,-480889,6323845,-7061839,-3119224,-3240742,-2449191,-3693173
83.5600000000102,12582912,-558660,-481155,6325111,-7061543,-3118599,-3240500,-2448832,-3692859
83.5640000000102,12582912,-558724,-481165,6324030,-7061733,-3118309,-3240626,-2448782,-3692928
83.5680000000102,12582912,-558779,-481097,6322011,-7062060,-3118128,-3240836,-2448875,-3693114
83.5720000000102,12582912,-558824,-481149,6322206,-7061928,-3117594,-3240678,-2448636,-3692952
83.5760000000102,12582912,-558929,-481364,6324482,-7061372,-3116769,-3240215,-2448039,-3692462
83.5800000000102,12582912,-558977,-481572,6326181,-7060948,-3115996,-3239852,-2447518,-3692042
83.5840000000102,12582912,-559015,-481581,6325318,-7060979,-3115575,-3239872,-2447349,-3691968
83.5880000000102,12582912,-559081,-481493,6323203,-7061196,-3115311,-3239942,-2447299,-3692045
83.5920000000102,12582912,-559154,-481571,6322816,-7061097,-3114865,-3239781,-2447108,-3691901
83.5960000000102,12582912,-559236,-481844,6324262,-7060625,-3114143,-3239319,-2446639,-3691394
83.6000000000102,12582912,-559280,-482061,6325875,-7060242,-3113465,-3238889,-2446158,-3690964
83.6040000000102,12582912,-559286,-482071,6325751,-7060271,-3113059,-3238810,-2445949,-3690868
83.6080000000103,12582912,-559304,-481975,6324466,-7060327,-3112687,-3238763,-2445812,-3690842
83.6120000000103,12582912,-559396,-482038,6324442,-7060084,-3112169,-3238471,-2445478,-3690589
83.6160000000103,12582912,-559482,-482272,6326471,-7059541,-3111517,-3238010,-2444954,-3690106
83.6200000000103,12582912,-559549,-482480,6327853,-7059149,-3110917,-3237712,-2444482,-3689702
83.6240000000103,12582912,-559574,-482462,6327233,-7059164,-3110628,-3237756,-2444301,-3689626
83.6280000000103,12582912,-559572,-482363,6325512,-7059294,-3110515,-3237929,-2444236,-3689673
83.6320000000103,12582912,-559621,-482407,6325229,-7059050,-3110089,-3237836,-2443945,-3689404
83.6360000000103,12582912,-559728,-482606,6326621,-7058469,-3109397,-3237622,-2443396,-3688880
83.6400000000103,12582912,-559782,-482766,6328326,-7057946,-3108694,-3237557,-2442825,-3688365
83.6440000000103,12582912,-559810,-482757,6327375,-7057897,-3108249,-3237908,-2442553,-3688209
83.6480000000103,12582912,-559840,-482656,6324616,-7058019,-3107932,-3238366,-2442458,-3688200
83.6520000000103,12582912,-559906,-482707,6323776,-7057865,-3107374,-3238535,-2442161,-3687948
83.6560000000103,12582912,-559970,-482904,6325716,-7057305,-3106502,-3238341,-2441569,-3687359
83.6600000000103,12582912,-560003,-483029,6327183,-7056837,-3105752,-3238235,-2441050,-3686842
83.6640000000103,12582912,-560041,-482996,6325653,-7056869,-3105387,-3238581,-2440880,-3686752
83.6680000000103,12582912,-560062,-482882,6323814,-7057065,-3105116,-3238944,-2440776,-3686784
83.6720000000103,12582912,-560144,-482928,6323813,-7056852,-3104594,-3238877,-2440432,-3686527
83.6760000000103,12582912,-560211,-483132,6326068,-7056225,-3103821,-3238518,-2439842,-3685956
83.6800000000103,12582912,-560295,-483297,6327871,-7055710,-3103199,-3238250,-2439337,-3685439
83.6840000000103,12582912,-560337,-483288,6327445,-7055729,-3102957,-3238311,-2439141,-3685341
83.6880000000103,12582912,-560373,-483219,6325475,-7055904,-3102790,-3238515,-2439022,-3685367
83.6920000000104,12582912,-560474,-483299,6325105,-7055661,-3102377,-3238396,-2438676,-3685073
83.6960000000104,12582912,-560554,-483509,6326943,-7055146,-3101698,-3238081,-2438189,-3684578
83.7000000000104,12582912,-560609,-483661,6328453,-7054801,-3101127,-3237882,-2437825,-3684251
83.7040000000104,12582912,-560662,-483619,6327747,-7054842,-3100847,-3237982,-2437702,-3684213
83.7080000000104,12582912,-560727,-483553,6325395,-7055022,-3100785,-3238174,-2437694,-3684316
83.7120000000104,12582912,-560804,-483615,6325051,-7054863,-3100576,-3238064,-2437477,-3684171
83.7160000000104,12582912,-560872,-483782,6327347,-7054389,-3100047,-3237639,-2437002,-3683738
83.7200000000104,12582912,-560933,-483908,6328598,-7054007,-3099537,-3237362,-2436615,-3683376
83.7240000000104,12582912,-560973,-483840,6327873,-7054096,-3099290,-3237472,-2436527,-3683359
83.7280000000104,12582912,-560995,-483757,6326316,-7054319,-3099149,-3237675,-2436528,-3683489
83.7320000000104,12582912,-561078,-483839,6325798,-7054162,-3098895,-3237502,-2436326,-3683332
83.7360000000104,12582912,-561179,-484054,6327301,-7053736,-3098454,-3237114,-2435927,-3682923
83.7400000000104,12582912,-561246,-484207,6328950,-7053511,-3098066,-3236876,-2435625,-3682649
83.7440000000104,12582912,-561300,-484170,6327521,-7053698,-3097990,-3236988,-2435632,-3682757
83.7480000000104,12582912,-561332,-484109,6325013,-7054027,-3098040,-3237224,-2435736,-3682951
83.7520000000104,12582912,-561407,-484244,6324657,-7053994,-3097865,-3237169,-2435633,-3682889
83.7560000000104,12582912,-561522,-484479,6326325,-7053630,-3097399,-3236805,-2435292,-3682549
83.7600000000104,12582912,-561589,-484664,6327267,-7053383,-3097027,-3236552,-2435013,-3682267
83.7640000000104,12582912,-561612,-484647,6325798,-7053579,-3096970,-3236680,-2435056,-3682383
83.7680000000104,12582912,-561638,-484597,6323648,-7053861,-3096964,-3236873,-2435166,-3682584
83.7720000000105,12582912,-561730,-484700,6323643,-7053724,-3096511,-3236746,-2434967,-3682424
83.7760000000105,12582912,-561839,-484931,6326221,-7053201,-3095742,-3236348,-2434464,-3681953
83.7800000000105,12582912,-561899,-485079,6327966,-7052810,-3095132,-3236116,-2434081,-3681617
83.7840000000105,12582912,-561944,-485089,6326501,-7052924,-3094936,-3236282,-2434026,-3681633
83.7880000000105,12582912,-561990,-485073,6324430,-7053206,-3094892,-3236495,-2434071,-3681751
83.7920000000105,12582912,-562071,-485182,6324653,-7053089,-3094601,-3236398,-2433888,-3681610
83.7960000000105,12582912,-562151,-485429,6326651,-7052636,-3094110,-3236026,-2433484,-3681196
83.8000000000105,12582912,-562197,-485556,6328233,-7052301,-3093712,-3235751,-2433133,-3680889
83.8040000000105,12582912,-562232,-485515,6327227,-7052411,-3093568,-3235824,-2433050,-3680912
83.8080000000105,12582912,-562256,-485494,6324909,-7052634,-3093538,-3235908,-2433027,-3681027
83.8120000000105,12582912,-562311,-485605,6325411,-7052379,-3093252,-3235702,-2432752,-3680797
83.8160000000105,12582912,-562378,-485840,6327661,-7051836,-3092790,-3235326,-2432321,-3680334
83.8200000000105,12582912,-562437,-486026,6328653,-7051466,-3092378,-3235090,-2431951,-3679959
83.8240000000105,12582912,-562486,-486004,6327854,-7051576,-3092211,-3235271,-2431889,-3679941
83.8280000000105,12582912,-562537,-485989,6325735,-7051767,-3092174,-3235451,-2431928,-3680017
83.8320000000105,12582912,-562594,-486114,6325658,-7051535,-3091847,-3235291,-2431698,-3679773
83.8360000000105,12582912,-562656,-486352,6327616,-7051004,-3091302,-3234987,-2431267,-3679305
83.8400000000105,12582912,-562737,-486518,6328728,-7050686,-3090786,-3234881,-2430929,-3678988
83.8440000000105,12582912,-562778,-486460,6327492,-7050807,-3090614,-3235060,-2430886,-3679022
83.8480000000105,12582912,-562802,-486404,6326100,-7050919,-3090447,-3235227,-2430854,-3679064
83.8520000000105,12582912,-562872,-486493,6326856,-7050511,-3089917,-3234942,-2430447,-3678669
83.8560000000106,12582912,-562944,-486712,6328804,-7049884,-3089267,-3234458,-2429881,-3678100
83.8600000000106,12582912,-563022,-486847,6329305,-7049491,-3088792,-3234222,-2429448,-3677729
83.8640000000106,12582912,-563083,-486767,6327857,-7049548,-3088689,-3234347,-2429311,-3677670
83.8680000000106,12582912,-563142,-486716,6325763,-7049756,-3088627,-3234517,-2429346,-3677761
83.8720000000106,12582912,-563234,-486846,6325895,-7049552,-3088188,-3234362,-2429106,-3677544
83.8760000000106,12582912,-563311,-487076,6327030,-7049046,-3087551,-3234008,-2428649,-3677097
83.8800000000106,12582912,-563337,-487219,6327883,-7048727,-3087048,-3233819,-2428286,-3676794
83.8840000000106,12582912,-563361,-487186,6326073,-7048881,-3086926,-3233987,-2428244,-3676835
83.8880000000106,12582912,-563409,-487127,6324344,-7049069,-3086889,-3234194,-2428295,-3676927
83.8920000000106,12582912,-563473,-487254,6324475,-7048785,-3086534,-3234065,-2427996,-3676656
83.8960000000106,12582912,-563552,-487487,6326427,-7048237,-3085987,-3233755,-2427489,-3676166
83.9000000000106,12582912,-563599,-487616,6327823,-7047921,-3085535,-3233664,-2427160,-3675846
83.9040000000106,12582912,-563596,-487549,6326439,-7047986,-3085384,-3233808,-2427080,-3675841
83.9080000000106,12582912,-563649,-487464,6324419,-7048104,-3085297,-3233964,-2427043,-3675893
83.9120000000106,12582912,-563754,-487565,6324347,-7047825,-3084909,-3233804,-2426759,-3675636
83.9160000000106,12582912,-563839,-487807,6326114,-7047423,-3084427,-3233520,-2426399,-3675231
83.9200000000106,12582912,-563905,-487933,6327447,-7047265,-3084098,-3233466,-2426200,-3675052
83.9240000000106,12582912,-563956,-487864,6325818,-7047504,-3084126,-3233706,-2426290,-3675207
83.9280000000106,12582912,-564013,-487807,6324029,-7047720,-3084100,-3233887,-2426386,-3675346
83.9320000000106,12582912,-564091,-487941,6324059,-7047506,-3083808,-3233714,-2426211,-3675162
83.9360000000107,12582912,-564186,-488154,6326187,-7047102,-3083384,-3233429,-2425882,-3674799
83.9400000000107,12582912,-564239,-488274,6327232,-7046927,-3083089,-3233392,-2425681,-3674628
83.9440000000107,12582912,-564270,-488208,6325421,-7047158,-3083214,-3233631,-2425731,-3674763
83.9480000000107,12582912,-564318,-488161,6323590,-7047392,-3083289,-3233874,-2425792,-3674875
83.9520000000107,12582912,-564412,-488298,6323596,-7047162,-3083034,-3233739,-2425568,-3674614
83.9560000000107,12582912,-564467,-488531,6325180,-7046740,-3082694,-3233504,-2425222,-3674205
83.9600000000107,12582912,-564507,-488620,6326116,-7046551,-3082496,-3233528,-2425016,-3673983
83.9640000000107,12582912,-564538,-488567,6324101,-7046738,-3082461,-3233817,-2425059,-3674061
83.9680000000107,12582912,-564584,-488526,6321528,-7046952,-3082481,-3234082,-2425149,-3674184
83.9720000000107,12582912,-564652,-488666,6321524,-7046761,-3082222,-3234002,-2424994,-3673987
83.9760000000107,12582912,-564706,-488861,6323598,-7046316,-3081800,-3233724,-2424637,-3673569
83.9800000000107,12582912,-564771,-488967,6323820,-7046150,-3081581,-3233739,-2424450,-3673384
83.9840000000107,12582912,-564802,-488902,6321777,-7046360,-3081629,-3233994,-2424504,-3673530
83.9880000000107,12582912,-564853,-488819,6320304,-7046553,-3081566,-3234162,-2424535,-3673631
83.9920000000107,12582912,-564906,-488945,6321138,-7046253,-3081186,-3233964,-2424278,-3673381
83.9960000000107,12582912,-564978,-489188,6323004,-7045733,-3080642,-3233652,-2423850,-3672916
84.0000000000107,12582912,-565032,-489299,6323453,-7045603,-3080356,-3233598,-2423654,-3672697
84.0040000000107,12582912,-565064,-489215,6322149,-7045842,-3080381,-3233817,-2423736,-3672803
84.0080000000107,12582912,-565116,-489121,6320162,-7046009,-3080417,-3233945,-2423774,-3672879
84.0120000000107,12582912,-565164,-489230,6320526,-7045745,-3080137,-3233767,-2423516,-3672600
84.0160000000107,12582912,-565242,-489447,6322523,-7045286,-3079780,-3233461,-2423111,-3672169
84.0200000000108,12582912,-565337,-489507,6323512,-7045129,-3079756,-3233445,-2422896,-3671972
84.0240000000108,12582912,-565391,-489431,6321509,-7045297,-3080067,-3233641,-2422906,-3672059
84.0280000000108,12582912,-565441,-489352,6319873,-7045384,-3080335,-3233688,-2422885,-3672060
84.0320000000108,12582912,-565539,-489476,6320331,-7045102,-3080344,-3233404,-2422576,-3671759
84.0360000000108,12582912,-565633,-489683,6322290,-7044552,-3080130,-3232999,-2422113,-3671237
84.0400000000108,12582912,-565685,-489794,6322396,-7044312,-3080104,-3232912,-2421851,-3670966
84.0440000000108,12582912,-565742,-489726,6320431,-7044582,-3080409,-3233155,-2421897,-3671082
84.0480000000108,12582912,-565824,-489669,6319131,-7044767,-3080712,-3233268,-2421908,-3671161
84.0520000000108,12582912,-565911,-489809,6319994,-7044472,-3080637,-3233009,-2421643,-3670899
84.0560000000108,12582912,-565998,-490038,6321512,-7043992,-3080374,-3232592,-2421224,-3670446
84.0600000000108,12582912,-566072,-490114,6321716,-7043864,-3080367,-3232431,-2421039,-3670251
84.0640000000108,12582912,-566133,-490026,6320432,-7044081,-3080624,-3232552,-2421074,-3670347
84.0680000000108,12582912,-566191,-489952,6319113,-7044211,-3080823,-3232584,-2421109,-3670418
84.0720000000108,12582912,-566264,-490046,6320376,-7043871,-3080726,-3232262,-2420820,-3670086
84.0760000000108,12582912,-566297,-490227,6323185,-7043347,-3080419,-3231798,-2420374,-3669589
84.0800000000108,12582912,-566336,-490284,6324017,-7043122,-3080301,-3231611,-2420147,-3669329
84.0840000000108,12582912,-566408,-490185,6321859,-7043273,-3080462,-3231772,-2420208,-3669423
84.0880000000108,12582912,-566484,-490139,6319658,-7043332,-3080571,-3231847,-2420184,-3669427
84.0920000000108,12582912,-566587,-490289,6320016,-7042944,-3080362,-3231526,-2419856,-3669030
84.0960000000108,12582912,-566671,-490515,6321864,-7042516,-3080098,-3231177,-2419464,-3668602
84.1000000000109,12582912,-566692,-490543,6322346,-7042364,-3079972,-3231096,-2419259,-3668410
84.1040000000109,12582912,-566706,-490429,6320496,-7042538,-3080164,-3231228,-2419284,-3668482
84.1080000000109,12582912,-566777,-490354,6318657,-7042640,-3080371,-3231321,-2419319,-3668533
84.1120000000109,12582912,-566871,-490490,6319091,-7042331,-3080221,-3231077,-2419069,-3668244
84.1160000000109,12582912,-566956,-490712,6320460,-7041901,-3079880,-3230755,-2418730,-3667824
84.1200000000109,12582912,-567016,-490767,6320850,-7041774,-3079707,-3230662,-2418537,-3667618
84.1240000000109,12582912,-567051,-490642,6319103,-7041917,-3079761,-3230796,-2418491,-3667659
84.1280000000109,12582912,-567100,-490566,6317272,-7041971,-3079808,-3230842,-2418441,-3667649
84.1320000000109,12582912,-567191,-490714,6317461,-7041682,-3079628,-3230556,-2418174,-3667366
