Time,STATUS,CH1,CH2,CH3,CH4,CH5,CH6,CH7,CH8,
34.4280000000027,12582912,-8336282,-8388608,7538474,-8388608,-8388608,6523131,4325204,-8388608
34.4320000000027,12582912,-8336275,-8388608,7538446,-8388608,-8388608,6522461,4327198,-8388608
34.4360000000027,12582912,-8336264,-8388608,7538433,-8388608,-8388608,6521717,4329050,-8388608
34.4400000000027,12582912,-8336264,-8388608,7538459,-8388608,-8388608,6520993,4330840,-8388608
34.4440000000027,12582912,-8336290,-8388608,7538491,-8388608,-8388608,6520339,4332675,-8388608
34.4480000000027,12582912,-8336312,-8388608,7538494,-8388608,-8388608,6519739,4334583,-8388608
34.4520000000027,12582912,-8336319,-8388608,7538488,-8388608,-8388608,6519190,4336588,-8388608
34.4560000000027,12582912,-8336296,-8388608,7538469,-8388608,-8388608,6518670,4338521,-8388608
34.4600000000027,12582912,-8336284,-8388608,7538478,-8388608,-8388608,6518071,4340301,-8388608
34.4640000000027,12582912,-8336276,-8388608,7538485,-8388608,-8388608,6517416,4342070,-8388608
34.4680000000027,12582912,-8336269,-8388608,7538481,-8388608,-8388608,6516795,4343918,-8388608
34.4720000000027,12582912,-8336246,-8388608,7538446,-8388608,-8388608,6516203,4345824,-8388608
34.4760000000026,12582912,-8336220,-8388608,7538428,-8388608,-8388608,6515604,4347666,-8388608
34.4800000000026,12582912,-8336190,-8388608,7538422,-8388608,-8388608,6514971,4349418,-8388608
34.4840000000026,12582912,-8336199,-8388608,7538454,-8388608,-8388608,6514358,4351233,-8388608
34.4880000000026,12582912,-8336228,-8388608,7538481,-8388608,-8388608,6513871,4353177,-8388608
34.4920000000026,12582912,-8336209,-8388608,7538445,-8388608,-8388608,6513422,4355182,-8388608
34.4960000000026,12582912,-8336179,-8388608,7538417,-8388608,-8388608,6512916,4357103,-8388608
34.5000000000026,12582912,-8336183,-8388608,7538448,-8388608,-8388608,6512372,4358893,-8388608
34.5040000000026,12582912,-8336179,-8388608,7538468,-8388608,-8388608,6511740,4360666,-8388608
34.5080000000026,12582912,-8336177,-8388608,7538476,-8388608,-8388608,6511116,4362496,-8388608
34.5120000000026,12582912,-8336206,-8388608,7538507,-8388608,-8388608,6510598,4364411,-8388608
34.5160000000026,12582912,-8336210,-8388608,7538526,-8388608,-8388608,6510013,4366243,-8388608
34.5200000000026,12582912,-8336183,-8388608,7538535,-8388608,-8388608,6509369,4367966,-8388608
34.5240000000026,12582912,-8336184,-8388608,7538560,-8388608,-8388608,6508748,4369691,-8388608
34.5280000000026,12582912,-8336187,-8388608,7538578,-8388608,-8388608,6508180,4371528,-8388608
34.5320000000026,12582912,-8336183,-8388608,7538588,-8388608,-8388608,6507626,4373369,-8388608
34.5360000000026,12582912,-8336136,-8388608,7538568,-8388608,-8388608,6506988,4375091,-8388608
34.5400000000026,12582912,-8336112,-8388608,7538585,-8388608,-8388608,6506306,4376752,-8388608
34.5440000000026,12582912,-8336125,-8388608,7538631,-8388608,-8388608,6505631,4378416,-8388608
34.5480000000026,12582912,-8336131,-8388608,7538647,-8388608,-8388608,6504995,4380233,-8388608
34.5520000000026,12582912,-8336144,-8388608,7538662,-8388608,-8388608,6504350,4382093,-8388608
34.5560000000026,12582912,-8336166,-8388608,7538698,-8388608,-8388608,6503694,4383867,-8388608
34.5600000000026,12582912,-8336188,-8388608,7538754,-8388608,-8388608,6502973,4385543,-8388608
34.5640000000026,12582912,-8336201,-8388608,7538811,-8388608,-8388608,6502195,4387226,-8388608
34.5680000000026,12582912,-8336184,-8388608,7538810,-8388608,-8388608,6501498,4389076,-8388608
34.5720000000026,12582912,-8336191,-8388608,7538822,-8388608,-8388608,6500814,4391006,-8388608
34.5760000000026,12582912,-8336187,-8388608,7538842,-8388608,-8388608,6500098,4392835,-8388608
34.5800000000026,12582912,-8336157,-8388608,7538858,-8388608,-8388608,6499361,4394566,-8388608
34.5840000000026,12582912,-8336144,-8388608,7538900,-8388608,-8388608,6498638,4396249,-8388608
34.5880000000026,12582912,-8336182,-8388608,7538972,-8388608,-8388608,6498058,4398096,-8388608
34.5920000000026,12582912,-8336192,-8388608,7539004,-8388608,-8388608,6497524,4400040,-8388608
34.5960000000026,12582912,-8336176,-8388608,7539025,-8388608,-8388608,6496927,4401866,-8388608
34.6000000000026,12582912,-8336182,-8388608,7539083,-8388608,-8388608,6496301,4403630,-8388608
34.6040000000026,12582912,-8336161,-8388608,7539109,-8388608,-8388608,6495667,4405389,-8388608
34.6080000000026,12582912,-8336142,-8388608,7539125,-8388608,-8388608,6495053,4407198,-8388608
34.6120000000026,12582912,-8336159,-8388608,7539167,-8388608,-8388608,6494472,4409024,-8388608
34.6160000000026,12582912,-8336141,-8388608,7539196,-8388608,-8388608,6493827,4410761,-8388608
34.6200000000026,12582912,-8336131,-8388608,7539246,-8388608,-8388608,6493135,4412422,-8388608
34.6240000000026,12582912,-8336114,-8388608,7539285,-8388608,-8388608,6492431,4414056,-8388608
34.6280000000026,12582912,-8336102,-8388608,7539318,-8388608,-8388608,6491726,4415746,-8388608
34.6320000000026,12582912,-8336119,-8388608,7539353,-8388608,-8388608,6491085,4417486,-8388608
34.6360000000026,12582912,-8336149,-8388608,7539409,-8388608,-8388608,6490337,4419071,-8388608
34.6400000000026,12582912,-8336145,-8388608,7539441,-8388608,-8388608,6489542,4420544,-8388608
34.6440000000026,12582912,-8336147,-8388608,7539476,-8388608,-8388608,6488746,4422026,-8388608
34.6480000000026,12582912,-8336160,-8388608,7539504,-8388608,-8388608,6487966,4423617,-8388608
34.6520000000026,12582912,-8336174,-8388608,7539531,-8388608,-8388608,6487241,4425243,-8388608
34.6560000000025,12582912,-8336190,-8388608,7539578,-8388608,-8388608,6486453,4426766,-8388608
34.6600000000025,12582912,-8336211,-8388608,7539638,-8388608,-8388608,6485611,4428161,-8388608
34.6640000000025,12582912,-8336194,-8388608,7539666,-8388608,-8388608,6484754,4429585,-8388608
34.6680000000025,12582912,-8336176,-8388608,7539683,-8388608,-8388608,6483933,4431123,-8388608
34.6720000000025,12582912,-8336156,-8388608,7539695,-8388608,-8388608,6483166,4432729,-8388608
34.6760000000025,12582912,-8336156,-8388608,7539739,-8388608,-8388608,6482389,4434268,-8388608
34.6800000000025,12582912,-8336153,-8388608,7539788,-8388608,-8388608,6481627,4435773,-8388608
34.6840000000025,12582912,-8336157,-8388608,7539833,-8388608,-8388608,6480888,4437352,-8388608
34.6880000000025,12582912,-8336166,-8388608,7539863,-8388608,-8388608,6480188,4439022,-8388608
34.6920000000025,12582912,-8336183,-8388608,7539878,-8388608,-8388608,6479583,4440788,-8388608
34.6960000000025,12582912,-8336174,-8388608,7539886,-8388608,-8388608,6478967,4442430,-8388608
34.7000000000025,12582912,-8336181,-8388608,7539937,-8388608,-8388608,6478331,4444014,-8388608
34.7040000000025,12582912,-8336144,-8388608,7539946,-8388608,-8388608,6477754,4445678,-8388608
34.7080000000025,12582912,-8336122,-8388608,7539950,-8388608,-8388608,6477164,4447428,-8388608
34.7120000000025,12582912,-8336123,-8388608,7539961,-8388608,-8388608,6476661,4449251,-8388608
34.7160000000025,12582912,-8336132,-8388608,7540002,-8388608,-8388608,6476184,4451033,-8388608
34.7200000000025,12582912,-8336120,-8388608,7540032,-8388608,-8388608,6475658,4452750,-8388608
34.7240000000025,12582912,-8336114,-8388608,7540054,-8388608,-8388608,6475166,4454481,-8388608
34.7280000000025,12582912,-8336137,-8388608,7540086,-8388608,-8388608,6474688,4456316,-8388608
34.7320000000025,12582912,-8336164,-8388608,7540119,-8388608,-8388608,6474214,4458256,-8388608
34.7360000000025,12582912,-8336149,-8388608,7540145,-8388608,-8388608,6473681,4460080,-8388608
34.7400000000025,12582912,-8336090,-8388608,7540150,-8388608,-8388608,6473131,4461718,-8388608
34.7440000000025,12582912,-8336067,-8388608,7540178,-8388608,-8388608,6472634,4463471,-8388608
34.7480000000025,12582912,-8336087,-8388608,7540221,-8388608,-8388608,6472224,4465394,-8388608
34.7520000000025,12582912,-8336083,-8388608,7540245,-8388608,-8388608,6471815,4467284,-8388608
34.7560000000025,12582912,-8336052,-8388608,7540263,-8388608,-8388608,6471380,4469085,-8388608
34.7600000000025,12582912,-8336046,-8388608,7540316,-8388608,-8388608,6470913,4470844,-8388608
34.7640000000025,12582912,-8336031,-8388608,7540347,-8388608,-8388608,6470459,4472636,-8388608
34.7680000000025,12582912,-8336031,-8388608,7540378,-8388608,-8388608,6470031,4474459,-8388608
34.7720000000025,12582912,-8336028,-8388608,7540396,-8388608,-8388608,6469575,4476206,-8388608
34.7760000000025,12582912,-8336012,-8388608,7540418,-8388608,-8388608,6469066,4477893,-8388608
34.7800000000025,12582912,-8336022,-8388608,7540491,-8388608,-8388608,6468528,4479556,-8388608
34.7840000000025,12582912,-8336002,-8388608,7540526,-8388608,-8388608,6468024,4481273,-8388608
34.7880000000025,12582912,-8335998,-8388608,7540556,-8388608,-8388608,6467509,4483088,-8388608
34.7920000000025,12582912,-8335988,-8388608,7540571,-8388608,-8388608,6467018,4484925,-8388608
34.7960000000025,12582912,-8335956,-8388608,7540586,-8388608,-8388608,6466467,4486634,-8388608
34.8000000000025,12582912,-8335927,-8388608,7540621,-8388608,-8388608,6465901,4488297,-8388608
34.8040000000025,12582912,-8335919,-8388608,7540671,-8388608,-8388608,6465378,4490042,-8388608
34.8080000000025,12582912,-8335925,-8388608,7540709,-8388608,-8388608,6464889,4491831,-8388608
34.8120000000025,12582912,-8335894,-8388608,7540703,-8388608,-8388608,6464407,4493614,-8388608
34.8160000000025,12582912,-8335862,-8388608,7540718,-8388608,-8388608,6463860,4495302,-8388608
34.8200000000025,12582912,-8335858,-8388608,7540774,-8388608,-8388608,6463306,4496968,-8388608
34.8240000000025,12582912,-8335856,-8388608,7540812,-8388608,-8388608,6462801,4498754,-8388608
34.8280000000025,12582912,-8335864,-8388608,7540849,-8388608,-8388608,6462306,4500588,-8388608
34.8320000000025,12582912,-8335861,-8388608,7540864,-8388608,-8388608,6461796,4502393,-8388608
34.8360000000024,12582912,-8335873,-8388608,7540917,-8388608,-8388608,6461251,4504156,-8388608
34.8400000000024,12582912,-8335895,-8388608,7541001,-8388608,-8388608,6460715,4505846,-8388608
34.8440000000024,12582912,-8335870,-8388608,7541026,-8388608,-8388608,6460212,4507590,-8388608
34.8480000000024,12582912,-8335851,-8388608,7541034,-8388608,-8388608,6459746,4509443,-8388608
34.8520000000024,12582912,-8335851,-8388608,7541049,-8388608,-8388608,6459296,4511350,-8388608
34.8560000000024,12582912,-8335862,-8388608,7541105,-8388608,-8388608,6458805,4513177,-8388608
34.8600000000024,12582912,-8335862,-8388608,7541155,-8388608,-8388608,6458313,4514949,-8388608
34.8640000000024,12582912,-8335859,-8388608,7541193,-8388608,-8388608,6457826,4516779,-8388608
34.8680000000024,12582912,-8335842,-8388608,7541206,-8388608,-8388608,6457341,4518672,-8388608
34.8720000000024,12582912,-8335816,-8388608,7541202,-8388608,-8388608,6456866,4520591,-8388608
34.8760000000024,12582912,-8335821,-8388608,7541254,-8388608,-8388608,6456385,4522422,-8388608
34.8800000000024,12582912,-8335782,-8388608,7541281,-8388608,-8388608,6455882,4524191,-8388608
34.8840000000024,12582912,-8335735,-8388608,7541281,-8388608,-8388608,6455384,4525998,-8388608
34.8880000000024,12582912,-8335726,-8388608,7541303,-8388608,-8388608,6454913,4527876,-8388608
34.8920000000024,12582912,-8335721,-8388608,7541328,-8388608,-8388608,6454470,4529764,-8388608
34.8960000000024,12582912,-8335704,-8388608,7541330,-8388608,-8388608,6454039,4531574,-8388608
34.9000000000024,12582912,-8335687,-8388608,7541355,-8388608,-8388608,6453555,4533329,-8388608
34.9040000000024,12582912,-8335651,-8388608,7541363,-8388608,-8388608,6453114,4535076,-8388608
34.9080000000024,12582912,-8335629,-8388608,7541373,-8388608,-8388608,6452620,4536940,-8388608
34.9120000000024,12582912,-8335606,-8388608,7541376,-8388608,-8388608,6452220,4538823,-8388608
34.9160000000024,12582912,-8335569,-8388608,7541379,-8388608,-8388608,6451794,4540636,-8388608
34.9200000000024,12582912,-8335497,-8388608,7541362,-8388608,-8388608,6451364,4542391,-8388608
34.9240000000024,12582912,-8335424,-8388608,7541333,-8388608,-8388608,6450927,4544198,-8388608
34.9280000000024,12582912,-8335397,-8388608,7541324,-8388608,-8388608,6450571,4546156,-8388608
34.9320000000024,12582912,-8335391,-8388608,7541329,-8388608,-8388608,6450281,4548171,-8388608
34.9360000000024,12582912,-8335353,-8388608,7541309,-8388608,-8388608,6449974,4550119,-8388608
34.9400000000024,12582912,-8335335,-8388608,7541302,-8388608,-8388608,6449655,4552006,-8388608
34.9440000000024,12582912,-8335311,-8388608,7541276,-8388608,-8388608,6449365,4553963,-8388608
34.9480000000024,12582912,-8335297,-8388608,7541245,-8388608,-8388608,6449135,4556059,-8388608
34.9520000000024,12582912,-8335299,-8388608,7541234,-8388608,-8388608,6448888,4558134,-8388608
34.9560000000024,12582912,-8335256,-8388608,7541196,-8388608,-8388608,6448603,4560126,-8388608
34.9600000000024,12582912,-8335202,-8388608,7541163,-8388608,-8388608,6448310,4562084,-8388608
34.9640000000024,12582912,-8335167,-8388608,7541138,-8388608,-8388608,6448074,4564129,-8388608
34.9680000000024,12582912,-8335123,-8388608,7541079,-8388608,-8388608,6447885,4566300,-8388608
34.9720000000024,12582912,-8335080,-8388608,7541016,-8388608,-8388608,6447738,4568512,-8388608
34.9760000000024,12582912,-8335064,-8388608,7541001,-8388608,-8388608,6447579,4570654,-8388608
34.9800000000024,12582912,-8335034,-8388608,7540979,-8388608,-8388608,6447413,4572701,-8388608
34.9840000000024,12582912,-8334982,-8388608,7540903,-8388608,-8388608,6447258,4574793,-8388608
34.9880000000024,12582912,-8334934,-8388608,7540807,-8388608,-8388608,6447142,4576958,-8388608
34.9920000000024,12582912,-8334907,-8388608,7540754,-8388608,-8388608,6447018,4579149,-8388608
34.9960000000024,12582912,-8334893,-8388608,7540724,-8388608,-8388608,6446880,4581234,-8388608
35.0000000000024,12582912,-8334852,-8388608,7540692,-8388608,-8388608,6446781,4583266,-8388608
35.0040000000024,12582912,-8334812,-8388608,7540657,-8388608,-8388608,6446683,4585353,-8388608
35.0080000000024,12582912,-8334772,-8388608,7540606,-8388608,-8388608,6446656,4587574,-8388608
35.0120000000024,12582912,-8334711,-8388608,7540532,-8388608,-8388608,6446607,4589794,-8388608
35.0160000000024,12582912,-8334634,-8388608,7540471,-8388608,-8388608,6446464,4591856,-8388608
35.0200000000023,12582912,-8334577,-8388608,7540424,-8388608,-8388608,6446333,4593889,-8388608
35.0240000000023,12582912,-8334526,-8388608,7540374,-8388608,-8388608,6446253,4596057,-8388608
35.0280000000023,12582912,-8334476,-8388608,7540298,-8388608,-8388608,6446172,4598303,-8388608
35.0320000000023,12582912,-8334446,-8388608,7540231,-8388608,-8388608,6446080,4600508,-8388608
35.0360000000023,12582912,-8334385,-8388608,7540158,-8388608,-8388608,6445928,4602620,-8388608
35.0400000000023,12582912,-8334342,-8388608,7540107,-8388608,-8388608,6445764,4604658,-8388608
35.0440000000023,12582912,-8334278,-8388608,7540019,-8388608,-8388608,6445649,4606799,-8388608
35.0480000000023,12582912,-8334202,-8388608,7539900,-8388608,-8388608,6445554,4609033,-8388608
35.0520000000023,12582912,-8334137,-8388608,7539791,-8388608,-8388608,6445464,4611329,-8388608
35.0560000000023,12582912,-8334104,-8388608,7539731,-8388608,-8388608,6445364,4613526,-8388608
35.0600000000023,12582912,-8334074,-8388608,7539696,-8388608,-8388608,6445276,4615645,-8388608
35.0640000000023,12582912,-8334061,-8388608,7539677,-8388608,-8388608,6445104,4617746,-8388608
35.0680000000023,12582912,-8334040,-8388608,7539638,-8388608,-8388608,6444876,4619839,-8388608
35.0720000000023,12582912,-8334024,-8388608,7539598,-8388608,-8388608,6444589,4621912,-8388608
35.0760000000023,12582912,-8333991,-8388608,7539550,-8388608,-8388608,6444275,4623928,-8388608
35.0800000000023,12582912,-8333949,-8388608,7539491,-8388608,-8388608,6443879,4625893,-8388608
35.0840000000023,12582912,-8333937,-8388608,7539447,-8388608,-8388608,6443526,4627886,-8388608
35.0880000000023,12582912,-8333925,-8388608,7539397,-8388608,-8388608,6443265,4629973,-8388608
35.0920000000023,12582912,-8333892,-8388608,7539339,-8388608,-8388608,6442989,4632049,-8388608
35.0960000000023,12582912,-8333859,-8388608,7539305,-8388608,-8388608,6442634,4634017,-8388608
35.1000000000023,12582912,-8333811,-8388608,7539279,-8388608,-8388608,6442279,4635924,-8388608
35.1040000000023,12582912,-8333788,-8388608,7539277,-8388608,-8388608,6441968,4637881,-8388608
35.1080000000023,12582912,-8333734,-8388608,7539226,-8388608,-8388608,6441745,4639908,-8388608
35.1120000000023,12582912,-8333692,-8388608,7539183,-8388608,-8388608,6441429,4641956,-8388608
35.1160000000023,12582912,-8333699,-8388608,7539196,-8388608,-8388608,6441118,4643891,-8388608
35.1200000000023,12582912,-8333671,-8388608,7539191,-8388608,-8388608,6440797,4645745,-8388608
35.1240000000023,12582912,-8333599,-8388608,7539128,-8388608,-8388608,6440461,4647706,-8388608
35.1280000000023,12582912,-8333582,-8388608,7539099,-8388608,-8388608,6440084,4649746,-8388608
35.1320000000023,12582912,-8333573,-8388608,7539074,-8388608,-8388608,6439704,4651837,-8388608
35.1360000000023,12582912,-8333537,-8388608,7539048,-8388608,-8388608,6439359,4653865,-8388608
35.1400000000023,12582912,-8333499,-8388608,7539031,-8388608,-8388608,6439053,4655856,-8388608
35.1440000000023,12582912,-8333446,-8388608,7538989,-8388608,-8388608,6438724,4657945,-8388608
35.1480000000023,12582912,-8333433,-8388608,7538971,-8388608,-8388608,6438388,4660056,-8388608
35.1520000000023,12582912,-8333421,-8388608,7538949,-8388608,-8388608,6438061,4662128,-8388608
35.1560000000023,12582912,-8333390,-8388608,7538921,-8388608,-8388608,6437713,4664121,-8388608
35.1600000000023,12582912,-8333358,-8388608,7538903,-8388608,-8388608,6437463,4666104,-8388608
35.1640000000023,12582912,-8333349,-8388608,7538898,-8388608,-8388608,6437276,4668161,-8388608
35.1680000000023,12582912,-8333318,-8388608,7538859,-8388608,-8388608,6437126,4670323,-8388608
35.1720000000023,12582912,-8333265,-8388608,7538795,-8388608,-8388608,6436960,4672477,-8388608
35.1760000000023,12582912,-8333216,-8388608,7538755,-8388608,-8388608,6436730,4674493,-8388608
35.1800000000023,12582912,-8333153,-8388608,7538719,-8388608,-8388608,6436456,4676432,-8388608
35.1840000000023,12582912,-8333139,-8388608,7538709,-8388608,-8388608,6436215,4678443,-8388608
35.1880000000023,12582912,-8333120,-8388608,7538664,-8388608,-8388608,6435947,4680526,-8388608
35.1920000000023,12582912,-8333098,-8388608,7538625,-8388608,-8388608,6435669,4682645,-8388608
35.1960000000023,12582912,-8333073,-8388608,7538596,-8388608,-8388608,6435385,4684709,-8388608
35.2000000000022,12582912,-8333040,-8388608,7538578,-8388608,-8388608,6435106,4686709,-8388608
35.2040000000022,12582912,-8333009,-8388608,7538550,-8388608,-8388608,6434821,4688740,-8388608
35.2080000000022,12582912,-8332962,-8388608,7538494,-8388608,-8388608,6434568,4690818,-8388608
35.2120000000022,12582912,-8332939,-8388608,7538466,-8388608,-8388608,6434311,4692906,-8388608
35.2160000000022,12582912,-8332917,-8388608,7538450,-8388608,-8388608,6434063,4694913,-8388608
35.2200000000022,12582912,-8332872,-8388608,7538429,-8388608,-8388608,6433767,4696851,-8388608
35.2240000000022,12582912,-8332844,-8388608,7538418,-8388608,-8388608,6433394,4698801,-8388608
35.2280000000022,12582912,-8332827,-8388608,7538397,-8388608,-8388608,6433073,4700832,-8388608
35.2320000000022,12582912,-8332837,-8388608,7538396,-8388608,-8388608,6432788,4702863,-8388608
35.2360000000022,12582912,-8332819,-8388608,7538388,-8388608,-8388608,6432493,4704863,-8388608
35.2400000000022,12582912,-8332777,-8388608,7538376,-8388608,-8388608,6432179,4706817,-8388608
35.2440000000022,12582912,-8332759,-8388608,7538359,-8388608,-8388608,6431863,4708855,-8388608
35.2480000000022,12582912,-8332741,-8388608,7538330,-8388608,-8388608,6431583,4710991,-8388608
35.2520000000022,12582912,-8332726,-8388608,7538304,-8388608,-8388608,6431265,4713128,-8388608
35.2560000000022,12582912,-8332671,-8388608,7538260,-8388608,-8388608,6430936,4715184,-8388608
35.2600000000022,12582912,-8332609,-8388608,7538220,-8388608,-8388608,6430606,4717150,-8388608
35.2640000000022,12582912,-8332571,-8388608,7538195,-8388608,-8388608,6430329,4719181,-8388608
35.2680000000022,12582912,-8332538,-8388608,7538151,-8388608,-8388608,6430061,4721334,-8388608
35.2720000000022,12582912,-8332521,-8388608,7538119,-8388608,-8388608,6429816,4723494,-8388608
35.2760000000022,12582912,-8332512,-8388608,7538108,-8388608,-8388608,6429539,4725554,-8388608
35.2800000000022,12582912,-8332499,-8388608,7538106,-8388608,-8388608,6429292,4727559,-8388608
35.2840000000022,12582912,-8332486,-8388608,7538090,-8388608,-8388608,6429044,4729612,-8388608
35.2880000000022,12582912,-8332464,-8388608,7538054,-8388608,-8388608,6428813,4731745,-8388608
35.2920000000022,12582912,-8332410,-8388608,7537995,-8388608,-8388608,6428571,4733849,-8388608
35.2960000000022,12582912,-8332359,-8388608,7537952,-8388608,-8388608,6428318,4735867,-8388608
35.3000000000022,12582912,-8332361,-8388608,7537969,-8388608,-8388608,6428072,4737821,-8388608
35.3040000000022,12582912,-8332339,-8388608,7537948,-8388608,-8388608,6427842,4739838,-8388608
35.3080000000022,12582912,-8332298,-8388608,7537889,-8388608,-8388608,6427659,4741975,-8388608
35.3120000000022,12582912,-8332267,-8388608,7537846,-8388608,-8388608,6427438,4744086,-8388608
35.3160000000022,12582912,-8332236,-8388608,7537823,-8388608,-8388608,6427169,4746133,-8388608
35.3200000000022,12582912,-8332206,-8388608,7537805,-8388608,-8388608,6426949,4748173,-8388608
35.3240000000022,12582912,-8332186,-8388608,7537781,-8388608,-8388608,6426764,4750291,-8388608
35.3280000000022,12582912,-8332191,-8388608,7537773,-8388608,-8388608,6426629,4752496,-8388608
35.3320000000022,12582912,-8332180,-8388608,7537758,-8388608,-8388608,6426448,4754613,-8388608
35.3360000000022,12582912,-8332127,-8388608,7537713,-8388608,-8388608,6426251,4756682,-8388608
35.3400000000022,12582912,-8332092,-8388608,7537698,-8388608,-8388608,6426047,4758752,-8388608
35.3440000000022,12582912,-8332078,-8388608,7537696,-8388608,-8388608,6425906,4760920,-8388608
35.3480000000022,12582912,-8332065,-8388608,7537669,-8388608,-8388608,6425809,4763189,-8388608
35.3520000000022,12582912,-8332016,-8388608,7537613,-8388608,-8388608,6425681,4765434,-8388608
35.3560000000022,12582912,-8331967,-8388608,7537578,-8388608,-8388608,6425594,4767596,-8388608
35.3600000000022,12582912,-8331926,-8388608,7537558,-8388608,-8388608,6425493,4769709,-8388608
35.3640000000022,12582912,-8331904,-8388608,7537542,-8388608,-8388608,6425382,4771885,-8388608
35.3680000000022,12582912,-8331894,-8388608,7537521,-8388608,-8388608,6425274,4774123,-8388608
35.3720000000022,12582912,-8331881,-8388608,7537508,-8388608,-8388608,6425134,4776330,-8388608
35.3760000000022,12582912,-8331861,-8388608,7537498,-8388608,-8388608,6424988,4778468,-8388608
35.3800000000021,12582912,-8331807,-8388608,7537463,-8388608,-8388608,6424811,4780529,-8388608
35.3840000000021,12582912,-8331743,-8388608,7537414,-8388608,-8388608,6424677,4782676,-8388608
35.3880000000021,12582912,-8331722,-8388608,7537379,-8388608,-8388608,6424562,4784893,-8388608
35.3920000000021,12582912,-8331702,-8388608,7537358,-8388608,-8388608,6424429,4787069,-8388608
35.3960000000021,12582912,-8331668,-8388608,7537338,-8388608,-8388608,6424308,4789201,-8388608
35.4000000000021,12582912,-8331599,-8388608,7537282,-8388608,-8388608,6424228,4791303,-8388608
35.4040000000021,12582912,-8331585,-8388608,7537271,-8388608,-8388608,6424149,4793442,-8388608
35.4080000000021,12582912,-8331570,-8388608,7537241,-8388608,-8388608,6424043,4795610,-8388608
35.4120000000021,12582912,-8331534,-8388608,7537196,-8388608,-8388608,6423882,4797754,-8388608
35.4160000000021,12582912,-8331500,-8388608,7537167,-8388608,-8388608,6423740,4799855,-8388608
35.4200000000021,12582912,-8331436,-8388608,7537093,-8388608,-8388608,6423793,4802084,-8388608
35.4240000000021,12582912,-8331340,-8388608,7536948,-8388608,-8388608,6424111,4804616,-8388608
35.4280000000021,12582912,-8331274,-8388608,7536814,-8388608,-8388608,6424486,4807287,-8388608
35.4320000000021,12582912,-8331208,-8388608,7536678,-8388608,-8388608,6424848,4809916,-8388608
35.4360000000021,12582912,-8331098,-8388608,7536522,-8388608,-8388608,6425136,4812405,-8388608
35.4400000000021,12582912,-8331039,-8388608,7536434,-8388608,-8388608,6425316,4814770,-8388608
35.4440000000021,12582912,-8330985,-8388608,7536343,-8388608,-8388608,6425473,4817192,-8388608
35.4480000000021,12582912,-8330932,-8388608,7536239,-8388608,-8388608,6425579,4819661,-8388608
35.4520000000021,12582912,-8330862,-8388608,7536127,-8388608,-8388608,6425645,4822063,-8388608
